00:00:00,00:00:20,129 29.0/32,21,21,21
00:00:39,00:01:12.1,129 28.5/32,20,-20,1
00:01:12.2,00:01:29,129 29.0/32,4,4,5
00:02:19,00:02:19.4,129 28.5/32,15,-15,-10
00:02:39,00:02:39,129 29.0/32,3,3,-7
00:02:46,00:03:04,129 28.5/32,152,-152,-159
00:03:05,00:03:10.59,129 29.0/32,497,497,338
00:03:10.60,00:03:10.61,129 29.5/32,2,2,340
00:03:10.62,00:24:41,129 29.0/32,2250,-152,188
00:28:43,00:28:44.2,129 28.5/32,22,-22,166
00:28:44.3,00:28:44.3,129 29.0/32,2,2,168
00:28:45,00:38:13.32,129 28.5/32,1336,-562,-394
00:38:13.33,00:38:13.33,129 28.0/32,1,-1,-395
00:39:01,00:49:11,129 28.5/32,89,89,-306
00:51:41,00:51:41,129 28.0/32,7,-7,-313
00:51:41.1,00:51:47,129 28.5/32,3,3,-310
00:52:01,00:52:19,129 28.0/32,9,-9,-319
00:52:19.1,00:52:19.2,129 28.5/32,22,22,-297
00:52:26,00:52:26,129 28.0/32,1,-1,-298
00:52:41,00:53:46,129 28.5/32,195,47,-251
00:53:51,00:54:06,129 28.0/32,5,-5,-256
00:54:06.1,00:54:06.1,129 28.5/32,30,30,-226
00:54:06.2,00:54:06.2,129 28.0/32,1,-1,-227
00:54:32,00:54:32,129 28.5/32,4,4,-223
00:54:47,00:54:47.65,129 28.0/32,500,-500,-723
00:54:48,00:54:48.2,129 28.5/32,12,12,-711
00:54:54,00:54:54.1,129 28.0/32,61,-61,-772
00:55:04,00:55:37.2,129 28.5/32,62,62,-710
00:55:52,00:56:28.2,129 28.0/32,374,-244,-954
00:56:51,00:58:05,129 28.5/32,403,403,-551
00:58:59,00:59:00.1,129 28.0/32,15,-15,-566
00:59:05,00:59:05,129 28.5/32,7,7,-559
01:00:00,01:00:25,129 28.0/32,550,-524,-1083
01:01:12,01:01:21.12,129 28.5/32,191,107,-976
01:01:29,01:08:37,129 29.0/32,114,114,-862
01:08:46,01:09:01,129 28.5/32,725,-367,-1229
01:09:37,01:09:37,129 28.0/32,18,-18,-1247
01:09:54,01:11:25.34,129 28.5/32,725,525,-722
01:11:30,01:12:02.1,129 29.0/32,31,31,-691
01:12:04,01:12:31.56,129 28.5/32,425,-301,-992
01:12:48,01:13:03,129 29.0/32,233,233,-759
01:13:04,01:13:04,129 28.5/32,11,-11,-770
01:13:06,01:13:59.1,129 29.0/32,104,104,-666
01:14:00,01:14:25.66,129 28.5/32,507,-349,-1015
01:14:25.67,01:14:25.67,129 29.0/32,1,1,-1014
01:14:44,01:15:25.3,129 28.5/32,24,-24,-1038
01:15:26,01:17:01,129 29.0/32,102,102,-936
01:17:26,01:17:26.28,129 28.5/32,200,-200,-1136
01:17:45,01:17:51.48,129 29.0/32,600,600,-536
01:17:51.49,01:20:06.40,129 29.5/32,341,333,-203
01:20:07,01:21:01,129 30.0/32,5,5,-198
01:21:20,01:23:43,129 29.5/32,1487,-45,-243
01:24:06,01:24:06,129 30.0/32,1,1,-242
01:24:09,01:25:56,129 29.5/32,735,-647,-889
01:26:37,01:29:10,129 30.0/32,23,23,-866
01:29:15,01:29:15,129 29.5/32,9,-9,-875
01:29:37,01:32:04,129 30.0/32,128,128,-747
01:32:10,01:32:21.79,129 29.5/32,714,-636,-1383
01:32:29,01:32:29.1,129 29.0/32,23,-23,-1406
01:32:30,01:32:30.9,129 29.5/32,51,51,-1355
01:32:45,01:32:45,129 29.0/32,9,-9,-1364
01:32:54,01:32:54,129 29.5/32,1,1,-1363
01:32:54.1,01:33:07.1,129 29.0/32,29,-29,-1392
01:33:58,01:36:00.11,129 29.5/32,1637,695,-697
01:36:16,01:36:16.5,129 29.0/32,12,-12,-709
01:36:53,01:36:53,129 29.5/32,1,1,-708
01:37:20,01:37:20,129 29.0/32,25,-25,-733
01:37:51,01:38:45,129 29.5/32,40,40,-693
01:38:56,01:38:59.4,129 29.0/32,376,-376,-1069
01:39:00,01:39:00,129 29.5/32,1,1,-1068
01:39:11,01:39:31.4,129 29.0/32,113,-113,-1181
01:40:46,01:41:07,129 29.5/32,4,4,-1177
01:41:24,01:41:24,129 29.0/32,10,-10,-1187
01:42:00,01:42:00,129 29.5/32,1,1,-1186
01:42:11,01:42:11,129 29.0/32,2,-2,-1188
01:42:35,01:43:07,129 29.5/32,13,13,-1175
01:43:26,01:43:26,129 29.0/32,2,-2,-1177
01:43:26.1,01:44:00,129 29.5/32,11,11,-1166
01:44:19,01:44:19.57,129 29.0/32,610,-610,-1776
01:44:19.58,01:44:19.58,129 28.5/32,1,-1,-1777
01:44:19.59,01:44:19.60,129 29.0/32,6,6,-1771
01:44:20,01:44:20.1,129 28.5/32,2,-2,-1773
01:44:28,01:44:28,129 29.0/32,1,1,-1772
