00:00:00,00:00:31.3,128 8.0/32,10,0,-59
00:00:36,00:01:13,128 8.5/32,9,1,100
00:01:22,00:01:22.10,128 8.0/32,10,0,-3
00:01:44,00:01:49.48,128 8.5/32,9,0,608
00:01:49.49,00:01:49.50,128 9.0/32,8,1,610
00:01:49.51,00:01:49.51,128 8.5/32,9,0,605
00:01:49.52,00:01:49.62,128 9.0/32,8,1,647
00:01:49.63,00:01:49.63,128 8.5/32,9,0,640
00:01:49.64,00:01:49.73,128 9.0/32,8,1,672
00:01:50,00:01:50,128 8.5/32,9,0,662
00:01:55,00:01:55.16,128 9.0/32,8,0,686
00:01:56,00:01:59,128 9.5/32,7,1,875
00:01:59.1,00:01:59.2,128 10.0/32,6,2,877
00:02:03,00:02:03,128 9.5/32,7,1,875
00:02:12,00:02:46,128 10.0/32,6,2,1086
00:04:22,00:04:32,128 9.5/32,7,1,1072
00:04:44,00:04:44.4,128 10.0/32,6,2,1092
00:05:05,00:05:17,128 9.5/32,7,1,1066
00:05:28,00:06:51,128 10.0/32,6,2,1337
00:07:16,00:07:16.3,128 9.5/32,7,1,1332
00:07:57,00:10:03,128 10.0/32,6,2,1475
00:10:08,00:10:11,128 9.5/32,7,1,1421
00:10:12,00:10:12.10,128 10.0/32,6,2,1442
00:10:55,00:11:23.4,128 9.5/32,7,1,1398
00:11:25,00:11:25,128 9.0/32,8,0,1397
00:11:57,00:11:57,128 9.5/32,7,1,1400
00:12:23,00:12:23.41,128 9.0/32,8,0,1100
00:12:33,00:12:34.5,128 9.5/32,7,1,1234
00:13:13,00:13:24,128 9.0/32,8,0,1217
00:13:29,00:14:26.32,128 9.5/32,7,1,1394
00:14:26.33,00:14:43.8,128 9.0/32,8,0,1035
00:14:47,00:14:47.17,128 9.5/32,7,1,1063
00:14:48,00:14:48,128 9.0/32,8,0,1053
00:15:00,00:15:06.4,128 9.5/32,7,1,1088
00:15:38,00:15:38.8,128 9.0/32,8,0,988
00:15:38.9,00:17:00.43,128 9.5/32,7,0,1222
00:17:00.44,00:17:00.119,128 10.0/32,6,0,2173
00:17:00.120,00:17:00.120,128 10.5/32,5,1,2178
00:17:00.121,00:17:00.127,128 10.0/32,6,0,2171
00:17:00.128,00:17:00.130,128 10.5/32,5,1,2174
00:17:00.131,00:17:00.136,128 10.0/32,6,0,2167
00:17:00.137,00:17:00.194,128 10.5/32,5,0,2405
00:17:00.195,00:17:00.254,128 11.0/32,4,0,2663
00:17:00.255,00:17:00.255,128 11.5/32,3,1,2687
00:17:00.256,00:17:09.49,128 11.0/32,4,0,2446
00:17:09.50,00:17:09.51,128 11.5/32,3,1,2454
00:17:12,00:17:12.17,128 11.0/32,4,0,2414
00:17:12.18,00:17:12.22,128 11.5/32,3,1,2422
00:17:13,00:17:21.12,128 11.0/32,4,0,2498
00:17:50,00:17:50.15,128 11.5/32,3,0,2581
00:17:50.16,00:17:50.48,128 12.0/32,2,4,2767
00:17:50.49,00:17:50.103,128 12.5/32,1,5,3093
00:17:50.104,00:17:50.104,128 12.0/32,2,4,3091
00:17:50.105,00:17:50.105,128 12.5/32,1,5,3111
00:17:50.106,00:17:50.106,128 12.0/32,2,4,3109
00:17:50.107,00:17:50.108,128 12.5/32,1,5,3114
00:17:50.109,00:17:50.109,128 12.0/32,2,4,3113
00:17:51,00:18:11.2,128 12.5/32,1,5,3076
00:18:11.3,00:18:11.3,128 12.0/32,2,4,3062
00:18:12,00:18:18,128 12.5/32,1,5,3050
00:18:19,00:18:19.1,128 13.0/32,0,6,3052
00:18:21,00:18:25,128 12.5/32,1,5,3047
00:18:27,00:18:31.1,128 13.0/32,0,6,3050
00:18:32,00:18:32.46,128 12.5/32,1,5,2724
00:18:32.47,00:18:32.47,128 12.0/32,2,4,2700
00:18:32.48,00:18:55,128 12.5/32,1,5,2766
00:19:00,00:19:00,128 12.0/32,2,4,2746
00:19:01,00:19:01.25,128 12.5/32,1,5,2880
00:19:01.26,00:19:01.27,128 13.0/32,0,6,2883
00:19:05,00:19:13.3,128 12.5/32,1,5,2290
00:19:15,00:19:15,128 13.0/32,0,6,2292
00:19:23,00:19:34.6,128 12.5/32,0,5,2278
00:19:42,00:19:55.32,128 12.0/32,0,4,2012
00:19:55.33,00:20:47.22,128 11.5/32,1,3,2227
00:20:47.23,00:20:58.16,128 12.0/32,0,4,2313
00:21:17,00:21:17.9,128 11.5/32,0,3,1966
00:21:20,00:21:20.30,128 11.0/32,6,2,1846
00:21:23,00:21:23.30,128 10.5/32,7,1,1729
00:21:23.31,00:21:23.36,128 10.0/32,8,0,1717
00:21:26,00:21:30.5,128 10.5/32,7,1,1738
00:21:30.6,00:21:30.6,128 10.0/32,8,0,1737
00:21:31,00:21:35,128 10.5/32,7,1,1743
00:21:52,00:23:13,128 10.0/32,8,0,1594
00:23:21,00:23:51,128 10.5/32,7,0,1657
00:23:54,00:23:54.29,128 11.0/32,6,0,1848
00:23:54.30,00:23:55.15,128 11.5/32,5,1,1904
00:24:01,00:24:01.26,128 11.0/32,6,0,1801
00:24:29,00:25:00.13,128 11.5/32,5,0,1812
00:25:23,00:26:18.16,128 12.0/32,4,0,1950
00:26:26,00:27:00.1,128 12.5/32,3,0,2147
00:27:05,00:28:11.12,128 13.0/32,2,7,2834
00:28:11.13,00:28:11.14,128 13.5/32,1,8,2840
00:28:11.15,00:28:11.15,128 13.0/32,2,7,2839
00:28:11.16,00:28:15.45,128 13.5/32,1,8,3219
00:28:15.46,00:28:15.47,128 14.0/32,0,9,3226
00:28:15.48,00:28:50.26,128 13.5/32,1,8,2541
00:29:02,00:29:02,128 14.0/32,0,9,2544
00:29:20,00:31:31.6,128 13.5/32,1,8,2145
00:31:45,00:31:58.19,128 13.0/32,2,7,2019
00:32:01,00:32:45.36,128 13.5/32,1,8,2760
00:32:45.37,00:32:45.37,128 14.0/32,0,9,2761
00:32:45.38,00:32:45.71,128 13.5/32,1,8,2602
00:32:45.72,00:32:45.83,128 13.0/32,2,7,2502
00:32:45.84,00:32:55.3,128 13.5/32,1,8,2898
00:33:06,00:33:06,128 13.0/32,2,7,2897
00:33:20,00:33:20.2,128 13.5/32,1,8,2901
00:33:25,00:33:25,128 14.0/32,0,9,2904
00:33:25.1,00:33:59.36,128 13.5/32,1,8,2841
00:34:19,00:34:19.2,128 14.0/32,0,9,2844
00:34:44,00:34:44,128 13.5/32,1,8,2841
00:34:54,00:34:54,128 14.0/32,0,9,2844
00:35:08,00:38:23.24,128 13.5/32,0,8,2497
00:38:23.25,00:39:09,128 13.0/32,0,7,2463
00:39:17,00:40:11.7,128 12.5/32,0,6,2157
00:40:39,00:41:38.1,128 12.0/32,1,5,1993
00:44:45,00:44:45.2,128 12.5/32,0,6,1996
00:45:24,00:45:24.65,128 12.0/32,0,5,1414
00:45:24.66,00:45:25.53,128 11.5/32,1,4,1210
00:45:25.54,00:45:25.57,128 12.0/32,0,5,1234
00:45:25.58,00:45:27,128 11.5/32,0,4,1202
00:45:28,00:45:28,128 11.0/32,1,3,1201
00:45:29,00:45:29.7,128 11.5/32,0,4,1235
00:45:32,00:46:36.6,128 11.0/32,1,3,1143
00:46:56,00:46:56,128 11.5/32,0,4,1243
00:47:05,00:48:35.4,128 11.0/32,1,3,1051
00:48:40,00:48:53,128 11.5/32,0,4,1084
00:48:55,00:48:55.23,128 11.0/32,0,3,954
00:48:55.24,00:48:55.24,128 10.5/32,1,2,949
00:48:55.25,00:48:55.25,128 11.0/32,0,3,950
